4581775,4781375,54878,129182.192214441,4.572762640225143
4694850,5016425,26681,129178.26188728768,5.462880558742252
4661975,5018550,45150,129170.42581798756,4.206243497306335
4459250,4446075,57483,129170.42581798756,0.5061454830783556
4701475,5021825,52259,129169.07422006888,5.98647933434055
4582700,4781500,81952,129165.23842240762,4.5553093477052
4661800,5051100,51292,129157.79313881246,2.4958208303518914
4662425,4969750,90649,129154.53543563778,5.899212871740834
4576650,4815925,59299,129141.42209994564,4.625122517784973
4602050,4796250,82381,129139.7149567592,5.8643062867009474
4630800,4890525,70077,129127.16747632524,2.8623399732707004
4666425,5011475,30571,129125.63138733523,4.118977034706618
4661925,5018625,65236,129124.38770424949,4.188790204786391
4436825,4432250,68897,129117.45519214743,1.117010721276371
4577775,4784475,51740,129114.6151661182,4.5553093477052
4587450,4780200,66598,129112.34904979655,5.8643062867009474
4575875,4679350,88031,129111.44351567452,5.480333851262195
4677025,4960450,32558,129106.45514650208,0.1396263401595463
4636675,4916750,63688,129095.575483887,3.612831551628262
4461750,4443300,65727,129095.52019079,0.5235987755982988
4666375,5011450,33706,129095.47593862264,4.118977034706618
4581625,4781350,68950,129081.20945718914,4.572762640225143
4677050,4960525,59534,129081.20945718914,0.1396263401595463
4640600,4879100,45541,129078.6312145356,3.1066860685499065
4649425,4896775,56211,129073.645329937,5.096361415823442
4586375,4831050,36327,129073.3264494883,0.994837673636768
4699675,5020575,64646,129039.5105504942,5.410520681182422
4683375,5015500,30737,129035.16504119746,5.689773361501515
4677175,4960425,61549,129030.7180785632,0.1396263401595463
4683975,4968600,66775,129029.65373201012,0.5410520681182421
4461550,4442950,30304,129029.65373201012,0.5410520681182421
4542925,4673850,58159,129028.04302474244,4.223696789826278
4544675,4625100,113724,129028.04302474244,5.794493116621174
4653500,4912475,20725,129014.27228303836,0.0698131700797731
4450375,4409700,101289,129012.46317469608,3.5779249665883754
4654900,4942100,18172,129005.47238925024,6.14355896702004
4602175,4796175,107590,129002.88542194596,5.8643062867009474
4585800,4815350,51410,128998.92270780652,1.064650843716541
4644650,4874050,63069,128995.00149871684,4.904375198104066
4505275,4357450,97663,128986.44540437488,0.122173047639603
4602425,4796500,56322,128975.51951498329,5.8643062867009474
4453075,4413300,36109,128975.51951498329,3.5604716740684323
4683925,4968725,88441,128971.32206214938,0.5410520681182421
4684025,4968625,73927,128971.32206214938,0.5410520681182421
4585025,4839575,62684,128970.33885610968,5.777039824101231
4576400,4816025,44692,128965.75362837556,4.625122517784973
4676125,5003150,26107,128956.88957767322,3.857177646907468
4657050,4938550,14295,128954.09012020475,4.136430327226561
4577725,4682100,109059,128924.28103788386,5.707226654021458
4640125,4879500,42192,128919.63508487029,3.12413936106985
4666375,5011275,33836,128914.54324634708,4.118977034706618
4585075,4839550,66144,128913.171152716,5.777039824101231
4557975,4766200,66548,128912.29998421998,5.916666164260777
4673925,4918425,48162,128911.61549628308,5.550147021341968
4669975,5010025,43737,128904.79639506804,3.961897402027128
4586900,4829250,49338,128903.52454428334,0.0349065850398865
4561925,4628100,141646,128901.6552385776,6.230825429619756
4542300,4674450,83102,128899.168392301,4.241150082346221
4682800,4932200,38393,128894.93480405232,5.166174585903216
4682650,4932150,21623,128894.93480405232,5.166174585903216
4577775,4682225,139228,128894.47195556296,5.707226654021458
4562900,4650975,33102,128877.97467804293,5.550147021341968
4497400,4539600,24885,128876.3346393277,4.014257279586958
4670025,5010025,38413,128870.61320854056,3.961897402027128
4639225,4917600,48008,128868.97052420724,5.602506898901797
4661800,5018450,34957,128864.5800831142,4.188790204786391
4662750,4969675,70735,128857.93838140156,5.899212871740834
4584325,4683075,160468,128852.48073345076,4.485496177625427
4670150,4920200,41379,128843.6994570944,5.585053606381854
4533975,4626250,84676,128843.6994570944,4.014257279586958
4542325,4674400,82739,128843.05208041928,4.241150082346221
4690275,5015050,42113,128835.71256965472,5.759586531581287
4674525,5006675,32867,128834.85553218596,3.9269908169872414
4576350,4679575,95124,128833.41079747112,5.480333851262195
4587800,4710225,129412,128827.41959762549,0.5061454830783556
4503875,4537575,38864,128824.38827833836,5.567600313861911
4587225,4780400,55445,128816.72607709964,4.520402762665314
4700000,5020500,73438,128811.06427486111,5.410520681182422
4497475,4539875,25471,128811.06427486111,4.014257279586958
4497475,4539925,25038,128811.06427486111,4.014257279586958
4584850,4812725,81023,128789.3564381306,0.2094395102393195
4474175,4486550,94252,128781.48005241618,1.7453292519943295
4459600,4446700,35820,128770.2518942318,0.5061454830783556
4587750,4834275,48113,128770.2518942318,5.777039824101231
4507475,4433700,71447,128765.79024235188,1.7627825445142729
4700000,5020400,82550,128745.79391039452,5.410520681182422
4656875,4938450,24977,128745.42654395851,4.136430327226561
4586550,4853025,56694,128741.66804253496,5.777039824101231
4639325,4917550,27174,128740.2945676179,5.602506898901797
4671250,4926900,44173,128738.87741743716,5.951572749300664
4549100,4662400,97166,128736.59303399012,1.3089969389957472
4491200,4547650,30699,128733.88046243074,3.961897402027128
4576250,4679525,109000,128729.14852814484,5.480333851262195
4576425,4679600,107600,128729.14852814484,5.480333851262195
4579175,4822975,66661,128727.76980680764,6.14355896702004
4492550,4547325,45458,128724.65522356187,5.98647933434055
4690375,5014900,52196,128720.24251581682,5.759586531581287
4497400,4539850,23955,128713.15872816122,4.014257279586958
4594875,4780775,103800,128700.16102017624,4.101523742186674
4576550,4679775,108694,128694.39443836945,5.480333851262195
4673750,4911625,66838,128691.88697900352,5.567600313861911
4457425,4444300,20062,128681.4497990072,0.4363323129985824
4677625,4960175,75564,128677.2784281817,0.1396263401595463
4590650,4781975,33786,128673.29965664633,4.118977034706618
4569450,4712475,139368,128669.5970028592,1.5533430342749532
4576125,4679450,102705,128659.640348594,5.480333851262195
4585300,4839425,50316,128655.91648744444,5.777039824101231
4562275,4627825,175790,128651.31215207811,6.230825429619756
4434375,4440300,12774,128647.12863143143,1.1519173063162575
4479525,4434575,115737,128638.35657125796,1.5009831567151235
4674575,5005650,29686,128624.8862588186,3.944444109507185
4541800,4674275,69686,128618.58683289244,4.241150082346221
4533025,4627350,54198,128617.73511096978,5.916666164260777
4675275,4999675,64073,128614.99609761313,3.8048177693476384
4653875,4912025,27805,128613.29552380594,0.0698131700797731
4677700,4960150,68492,128601.5413602428,0.1396263401595463
4562225,4628100,105709,128601.24353477822,6.230825429619756
4438425,4455300,97689,128594.33209264204,2.4958208303518914
4438575,4455325,98294,128594.33209264204,2.4958208303518914
4481400,4438150,73023,128580.23431525916,0.3316125578789226
4587150,4831400,85826,128569.58177005476,0.0174532925199432
4654025,4915350,14002,128533.33917339778,5.82939970166106
4615775,4794925,33189,128508.2127745426,1.361356816555577
4489525,4549450,39102,128507.9256774012,3.979350694547072
4589050,4708775,60904,128503.65589339794,0.2617993877991494
4710150,5027900,36904,128492.36696437106,5.305800926062762
4674475,5005575,31399,128485.86989971688,3.944444109507185
4587275,4829400,39069,128484.4133772634,5.777039824101231
4654125,4915350,13485,128477.709076374,5.82939970166106
4649175,4943850,52664,128469.1185268264,4.066617157146788
4572775,4673100,82692,128461.75799939812,5.794493116621174
4643900,4874550,98743,128460.17523386524,4.904375198104066
4604675,4794725,29019,128453.4878528976,1.1868238913561442
4613025,4845675,75723,128451.89208437744,6.021385919380437
4455975,4520925,139794,128450.97284301498,6.003932626860494
4481500,4438200,63181,128448.03173011084,0.3316125578789226
4572750,4673000,70938,128433.44374813091,5.794493116621174
4635125,4883025,94304,128431.56738122203,5.235987755982989
4669575,5009725,39953,128426.23178368364,3.961897402027128
4682900,5022800,35468,128417.52663842874,0.5759586531581288
4674275,5005525,35625,128416.36172016604,3.944444109507185
4682275,4996525,37244,128409.23939911748,0.1919862177193762
4639700,4878250,62008,128403.21977213402,3.1066860685499065
4590600,4781775,18937,128401.90061823298,4.118977034706618
4542450,4673925,51943,128394.12158536556,4.241150082346221
4497225,4539550,25084,128386.80690582824,4.014257279586958
4689275,5032050,87613,128378.26959326588,0.1047197551196597
4613200,4845175,80604,128365.65946335686,5.654866776461628
4639600,4878650,67075,128353.1892949191,3.1066860685499065
4457725,4444375,21232,128350.43642331834,0.4363323129985824
4534925,4668600,107514,128339.83936059212,4.363323129985824
4495025,4398275,129570,128338.63383381456,5.166174585903216
4457800,4444400,26148,128322.85197534428,0.4363323129985824
4535050,4668550,92774,128313.23491628024,4.363323129985824
4603775,4793450,86385,128309.947117543,4.241150082346221
4669900,5008050,45266,128303.85606448184,4.084070449666731
4675000,4999575,48451,128297.74154384492,3.8048177693476384
4582950,4781600,17095,128291.87249179484,5.794493116621174
4505250,4354775,172932,128289.38862793286,0.3316125578789226
4589450,4707900,114273,128287.22981392466,0.5235987755982988
4585650,4839175,58810,128284.32641538553,5.777039824101231
4590600,4781650,31828,128281.2788233826,4.118977034706618
4674100,5005525,40199,128277.34536106432,3.944444109507185
4678225,4959825,107015,128273.34739917426,0.1396263401595463
4593300,4748650,58055,128273.34739917426,6.14355896702004
4460100,4446625,45233,128255.74256368868,0.5061454830783556
4497600,4528500,153580,128227.373639767,5.166174585903216
4667550,4928175,38788,128222.99541587882,0.1745329251994329
4542350,4673550,77382,128209.27412002896,4.293509959906051
4582025,4682925,71655,128201.51059608295,4.50294947014537
4601975,4796250,82533,128197.71449377955,5.811946409141117
4593375,4748625,67162,128197.61033123537,6.14355896702004
4542450,4673600,68364,128181.9082130663,4.293509959906051
4611475,4912725,104386,128180.43754400748,1.4486232791552935
4676550,5003425,16650,128180.43754400748,0.122173047639603
4670525,5008000,39600,128180.24926673184,4.084070449666731
4669925,5007975,40636,128180.24926673184,4.084070449666731
4594175,4780375,58028,128180.0281427525,6.09119908946021
4649400,4874625,38866,128178.08492476396,4.869468613064179
4468525,4458525,66905,128171.75976008674,1.0471975511965976
4545475,4607150,136852,128154.67868409868,5.742133239061344
4579875,4737475,112596,128150.3935663397,1.7802358370342162
4670050,5007950,39443,128149.34756729432,4.084070449666731
4675725,4960550,38420,128147.11895260944,0.1396263401595463
4585800,4839275,41902,128141.40715690132,5.777039824101231
4680975,5005050,16467,128125.59167042925,0.0523598775598298
4670625,5007975,49909,128118.44586785682,4.084070449666731
4674525,5048525,83085,128108.94123899218,2.775073510670984
4611325,4912875,112052,128104.87430709804,1.4486232791552935
4670175,4912600,66953,128096.9147846711,5.602506898901797
4669575,4926600,31574,128093.47782937944,5.358160803622591
4611175,4912975,105812,128079.68656146157,1.4486232791552935
4559775,4766500,84100,128076.00069296056,5.899212871740834
4579775,4737500,139189,128073.7180217248,1.7802358370342162
4485375,4443275,60804,128064.74579552376,0.8901179185171081
4436525,4430550,71966,128059.81765057809,3.717551306747922
4667700,4926650,28264,128051.47940240776,4.817108735504349
4686250,5034050,57944,128044.95558184532,0.296705972839036
4686275,5034000,54116,128044.95558184532,0.296705972839036
4561050,4653300,34826,128034.06673263638,5.480333851262195
4532925,4627150,50567,128032.5768063764,4.031710572106901
4535375,4668275,39070,128020.58602884936,4.363323129985824
4603225,4797450,75804,128008.72997912268,5.794493116621174
4490300,4535025,62979,128001.30740219356,5.183627878423159
4452275,4527675,94662,128000.40781722908,0.8901179185171081
4663150,5016750,32523,127998.55467932989,4.188790204786391
4459250,4448250,57802,127980.41572785546,0.4886921905584123
4682700,4996550,38154,127976.28480376145,0.1919862177193762
4587125,4852675,37961,127969.90404672029,5.777039824101231
4469025,4458425,92703,127969.68716587042,1.0471975511965976
4559850,4766525,79278,127968.14721869284,5.899212871740834
4535100,4668350,49435,127967.37714022557,4.363323129985824
4587275,4849275,42972,127941.32019502344,5.777039824101231
4457850,4435400,64470,127941.32019502344,0.5061454830783556
4587275,4849250,41254,127941.32019502344,5.777039824101231
4559900,4766450,60527,127941.18385012592,5.899212871740834
4608650,4860875,70266,127929.8044633101,5.515240436302081
4671600,5007400,48571,127929.8044633101,3.944444109507185
4682750,4996625,35777,127925.34896901366,0.1919862177193762
4655850,4970625,25223,127905.65748065598,5.6374134839416845
4557875,4663925,30262,127878.80815329091,6.003932626860494
4675175,5002475,34027,127863.75385816068,3.857177646907468
4572900,4671400,108164,127861.01662248927,5.811946409141117
4576600,4679875,106759,127860.29628375923,5.480333851262195
4637950,4858000,80065,127849.03375888275,4.869468613064179
4460800,4442100,44228,127833.3303758582,0.3839724354387525
4649300,4944700,58361,127823.47729951813,0.1919862177193762
4566775,4694725,120853,127809.55069946533,5.497787143782138
4661075,4970775,84112,127806.36700729126,5.899212871740834
4663450,5011700,38498,127791.53590969006,4.136430327226561
4674650,4999375,50732,127790.13425781584,3.8048177693476384
4450750,4527200,114874,127774.77820970472,3.420845333908886
4562900,4649550,72738,127767.82767611778,5.550147021341968
4558000,4663900,41105,127748.77072380818,6.003932626860494
4634675,4882425,64342,127746.35699507337,5.253441048502932
4603150,4797200,53049,127725.58746645052,5.794493116621174
4663425,5011575,24656,127702.1086627274,4.136430327226561
4474550,4487500,147507,127689.8964446386,1.7453292519943295
4536400,4633175,59719,127689.32188773852,5.8643062867009474
4682950,4972700,103254,127688.4096719406,5.846852994181004
4671125,5007225,54337,127686.52583488212,3.944444109507185
4505900,4360850,173855,127676.68263127789,0.122173047639603
4667325,4926600,26668,127673.80057812092,5.026548245743669
4471850,4437700,64030,127671.8523618698,1.413716694115407
4604600,4793875,64166,127644.58679588969,1.1868238913561442
4583725,4684625,118277,127636.19771446238,5.410520681182422
4618500,4900000,116663,127624.01867685677,5.340707511102648
4650300,4892800,72075,127602.73213669512,0.0349065850398865
4571725,4816075,37437,127602.73213669512,4.747295565424577
