4557225,4799175,50309,69343.4135377359,4.084070449666731
4547075,4676425,48196,69335.56014164313,4.694935687864747
4555375,4861350,31024,69335.56014164313,6.265732014659643
4590375,4847025,28609,69329.3634550985,1.2740903539558606
4672000,4965425,27095,69324.66285340165,3.001966313430247
4613300,4937375,41632,69310.89981621342,5.235987755982989
4557250,4799300,50825,69309.47727692983,4.101523742186674
4578000,4865875,27481,69295.8572170381,3.5255650890285457
4662700,4908650,62586,69285.55252524094,4.694935687864747
4551225,4806825,41337,69275.52727605005,1.3439035240356338
4461400,4389900,21159,69272.73525695644,6.09119908946021
4590725,4836200,50266,69268.73515740554,0.0698131700797731
4458800,4409725,39492,69266.44475648724,5.445427266222308
4622050,4909650,38055,69243.10189603714,3.7873644768276953
4733200,5174625,19226,69231.65574606492,3.595378259108319
4701225,5067800,36197,69226.70926530885,6.1086523819801535
4682925,4980450,59449,69224.94363220983,5.619960191421741
4584000,4783825,18274,69223.6800961498,3.28121899374934
4669475,5041625,32139,69221.2735836633,2.8099800957108707
4523675,4685600,41564,69217.77227735653,5.270894341022875
4585775,4832025,17297,69214.96711133726,2.7576202181510405
4562500,4767000,39460,69205.70521084577,0.2443460952792061
4592025,4911150,31256,69203.84069755304,0.4537856055185257
4671850,4965550,35225,69198.43440683682,3.001966313430247
4423775,4388050,34986,69179.93987011202,1.8151424220741028
4671800,4965575,35871,69173.18871752387,3.001966313430247
4613975,4937300,40439,69166.56224891603,5.235987755982989
4659425,5048125,30583,69163.18680673745,1.6580627893946132
4696700,5067775,20745,69160.6386530785,3.944444109507185
4615750,4901700,21559,69158.81335718844,4.153883619746504
4592075,4911250,21922,69148.21060052929,0.4537856055185257
4428400,4426775,41563,69142.11951104701,1.6057029118347832
4672725,4918825,35124,69137.69473545656,5.235987755982989
4455900,4421375,44609,69112.99581486029,6.19591884457987
4683700,4985450,37823,69098.04181070256,5.619960191421741
4551075,4807075,40873,69095.92405718622,1.3439035240356338
4551575,4806800,52777,69084.6656980029,1.361356816555577
4681700,4938625,32409,69078.80313786595,0.2617993877991494
4696525,5016350,34497,69078.80313786595,6.021385919380437
4637350,4947650,51878,69075.43320688303,1.7278759594743862
4671750,4965225,44072,69072.205960272,3.001966313430247
4523650,4685500,42686,69070.37497693628,5.270894341022875
4550900,4807250,52887,69070.26645449139,1.3439035240356338
4669350,5041650,30847,69062.63048148532,2.8099800957108707
4555725,4854950,31264,69043.1857303373,0.0698131700797731
4572800,4848775,24475,69030.95902880614,2.4085543677521746
4662875,4970950,25941,69027.03932884545,0.2617993877991494
4701400,5067750,43842,69023.6239429317,6.1086523819801535
4555750,4854900,30124,69018.12468288526,0.0698131700797731
4522125,4833175,23823,69009.74944742599,5.951572749300664
4670250,4962800,70009,68992.5881658437,2.949606435870417
4696575,5067725,20248,68986.86820420143,3.944444109507185
4571675,4814750,21087,68981.6704124246,3.8920842319473543
4571250,4811800,20124,68972.59314448599,3.769911184307752
4721475,5155275,37252,68971.13998919529,3.8048177693476384
4452475,4411375,24049,68961.11993515372,0.4363323129985824
4740650,5152300,43472,68953.50526094614,1.117010721276371
4614500,4937650,55530,68944.2502927596,5.218534463463046
4557075,4799025,47902,68943.24490030145,4.101523742186674
4742800,5192025,24650,68941.6914450485,4.084070449666731
4646950,4974150,41019,68937.22904641587,1.8675022996339323
4732925,5174650,37944,68925.69021243427,3.595378259108319
4446850,4416475,24908,68923.56343801483,0.1570796326794896
4587700,4924050,28375,68923.51171080442,0.2617993877991494
4529525,4722475,32011,68920.73182439421,3.28121899374934
4622925,4968375,33235,68903.98737930733,1.239183768915974
4446725,4416650,50111,68898.25180987014,0.1570796326794896
4571725,4850175,27721,68879.1208528422,2.321287905152458
4596575,4865425,34458,68878.36659123155,5.148721293383272
4447000,4416025,46449,68865.24857897428,0.1919862177193762
4678625,4911225,17463,68864.0187563479,4.153883619746504
4615050,4901600,41945,68860.53627063289,4.171336912266447
4646925,4974225,41968,68858.80216467935,1.8675022996339323
4522450,4833225,25652,68851.106345248,5.951572749300664
4742650,5192000,32300,68848.98634673603,4.084070449666731
4571125,4811750,20813,68848.98634673601,3.769911184307752
4585400,4867125,19759,68847.85184509978,5.515240436302081
4721550,5155225,35818,68844.23816768802,3.8048177693476384
4591325,4892425,30869,68834.53929626384,2.583087292951608
4596575,4865350,33350,68823.19769528342,5.148721293383272
4750075,5172725,18887,68797.00529729134,1.413716694115407
4676050,5004775,11923,68791.9061705425,3.17649923862968
4696600,5068000,27675,68778.34366554895,3.944444109507185
4522550,4833125,12487,68745.34427712935,5.951572749300664
4634100,5031175,19504,68745.12980784116,3.822271061867582
4456125,4443425,15919,68740.72996665798,2.775073510670984
4580750,4818775,22476,68736.71761945856,4.485496177625427
4510225,4673175,13859,68735.04902997067,5.567600313861911
4673425,4907625,24767,68725.37954898605,5.654866776461628
4616250,4844100,48545,68724.2676160093,4.118977034706618
4585100,4827825,33091,68713.95134181705,4.34586983746588
4751425,5160050,12879,68701.35320117803,4.60766922526503
4668750,4910150,50741,68693.61029406886,4.537856055185257
4557575,4850325,24404,68692.46324307001,5.044001538263612
4647600,4945325,24910,68686.99562748814,1.064650843716541
4743825,5162650,46776,68685.13486144636,5.113814708343385
4617350,4865500,31882,68685.13486144636,3.543018381548489
4614100,5013000,33214,68668.22462877171,3.3161255787892263
4557525,4850325,25002,68666.02272604035,5.044001538263612
4524875,4684950,29392,68664.63305543714,2.897246558310587
4646975,4944925,14852,68663.95671858412,0.9773843811168246
4695525,5033875,37920,68663.57615011105,0.6283185307179586
4585300,4827700,33891,68660.3940921352,4.34586983746588
4577175,4862725,29951,68633.75528096905,2.8623399732707004
4577150,4862675,33612,68633.75528096905,2.8623399732707004
4447150,4416450,28504,68619.82390027845,0.1570796326794896
4765250,5149950,18692,68619.72467880361,4.258603374866164
4704900,5032600,12528,68612.92885668138,4.4505895925855405
4659125,5038750,27048,68610.4497038113,1.58824961931484
4617275,4865550,44712,68603.65783314098,3.543018381548489
4446550,4417250,39310,68594.51227213375,0.1570796326794896
4570000,4868775,33928,68581.74030917598,4.433136300065597
4446575,4417200,37352,68569.20064398907,0.1570796326794896
4610500,4849575,25707,68566.68196758315,1.3962634015954636
4695575,4985100,32434,68566.68196758315,4.886921905584122
4653900,5022250,39669,68558.70906929664,0.6632251157578453
4612000,4849075,38520,68525.38925225445,1.4660765716752369
4587625,4916075,16080,68523.12389259743,0.6457718232379019
4451650,4434175,50712,68515.49251730718,2.635447170511437
4438700,4439275,42161,68478.16595348611,5.654866776461628
4446525,4417325,43409,68467.95413141027,0.1570796326794896
4613975,4849150,22179,68441.72059148864,1.5009831567151235
4648175,5015750,31484,68435.42304640362,4.694935687864747
4527350,4858450,27498,68433.84233975323,5.811946409141117
4615200,4893175,31605,68431.80724778937,4.049163864626845
4671300,5073600,36616,68422.71312888336,5.689773361501515
4583050,4784800,19071,68417.33087512088,3.2986722862692828
4682200,4979475,64261,68416.36255461113,5.654866776461628
4516500,4680925,22743,68401.61755574371,1.9024088846738192
4583175,4784425,22806,68392.01924697618,3.2986722862692828
4647975,4945625,27366,68372.57325882303,1.064650843716541
4743375,5192300,9983,68366.60693532792,4.066617157146788
4585125,4849300,23375,68360.0355927032,1.1519173063162575
4727200,5156100,18948,68359.10193807323,5.393067388662479
4622150,4855550,42876,68341.6318756081,4.747295565424577
4583025,4784325,20527,68341.39599068678,3.2986722862692828
4683000,4980425,57494,68335.30354387402,5.6374134839416845
4647175,4945250,16111,68332.24678274557,0.9773843811168246
4658750,5012650,33902,68330.42231412268,4.520402762665314
4511950,4677225,17213,68312.82531461172,1.7453292519943295
4678300,5048075,30361,68304.9543967488,1.3788101090755205
4621375,4909525,35102,68304.9054262821,3.8048177693476384
4566325,4822375,17197,68298.00668187524,3.961897402027128
4582925,4784775,15905,68290.77273439738,3.2986722862692828
4576850,4862650,54243,68269.65047841753,2.8623399732707004
4648325,4915075,25639,68241.2995117637,3.7524578917878086
4658550,5012550,38474,68228.55064462715,4.520402762665314
4745000,5192775,17992,68223.57939104241,3.979350694547072
4614975,4893250,33520,68209.72906015166,4.049163864626845
4564325,4763925,50085,68205.24481687495,0.296705972839036
4654975,5029300,38295,68202.49895112545,0.4537856055185257
4516425,4681125,18579,68190.0934195064,1.9024088846738192
4726425,5156700,13570,68178.00360477483,4.049163864626845
4700600,5107250,16323,68172.93648000706,1.3089969389957472
4742325,5191425,43251,68169.14895911117,4.084070449666731
4634375,4889175,18197,68165.62053483138,6.003932626860494
4654825,5029475,25429,68146.8688541017,0.4537856055185257
4582675,4783875,19200,68138.9029655292,3.2986722862692828
4647300,4945375,20987,68121.15864175741,0.9773843811168246
4630700,4896175,18517,68115.92697461229,1.6406094968746698
4734775,5171750,17750,68113.74243003932,3.5604716740684323
4658475,5015700,19802,68095.27755208776,1.7976891295541595
4588125,4916325,13861,68084.87641224281,0.6457718232379019
4673325,5081150,27093,68068.28521920643,4.76474885794452
4673150,5081125,14996,68068.28521920643,4.76474885794452
4654950,5029475,36780,68063.42370856607,0.4537856055185257
4751700,5174225,31841,68062.37838775342,1.4311699866353502
4743125,5192150,19548,68053.57302078891,4.066617157146788
4700675,5107375,17931,68043.52695745579,1.3089969389957472
4673375,5081150,28117,68043.25091055648,4.76474885794452
4595575,4907550,16281,68024.54118965549,0.8203047484373349
4673200,5081075,30176,68018.21660190653,4.76474885794452
4519975,4704775,39430,68016.43377371105,6.2482787221397
4657025,5011625,32547,68012.34482480571,4.5553093477052
4573850,4871125,24355,68004.2788021887,4.293509959906051
4582550,4783925,20500,67961.72156851631,3.2986722862692828
4653725,5041800,21583,67950.15549374225,2.129301687433082
4625550,4907775,20430,67943.8154833706,3.6477381366681487
4580550,4862500,19938,67943.2035148923,3.385938748868999
4647350,4945650,18668,67940.22594948186,0.9773843811168246
4618975,4905925,43586,67940.22594948186,3.735004599267865
4639350,4939525,17461,67931.55316176255,3.420845333908886
4692375,4984575,30744,67924.45968579124,5.026548245743669
4647275,4974800,59492,67924.45968579124,1.884955592153876
4631625,4899975,22370,67921.93536361124,5.654866776461628
4622200,4913350,14776,67905.58649985435,3.7524578917878086
4670950,5051250,15311,67905.54567586601,2.8623399732707004
4709525,5028200,13443,67870.36457839256,4.310963252425994
4732650,5174775,30724,67839.73204806953,3.6826447217080354
4657500,5016200,14719,67838.70152513943,1.7976891295541595
4658525,5016575,15042,67814.37681122357,1.8151424220741028
4529950,4723250,43056,67813.0439224446,2.91469985083053
4658300,5012100,28974,67795.5960492711,4.520402762665314
4447100,4415775,44175,67784.6758053108,4.852015320544236
4596400,4914275,26571,67780.06013342131,4.031710572106901
4674900,5041700,45871,67760.82582036796,0.296705972839036
4680025,4981650,23976,67756.00328247376,2.652900463031381
4636150,4901350,26685,67755.62292467839,1.7802358370342162
4540250,4713750,26355,67740.60463000211,5.044001538263612
4596450,4914175,26472,67715.72215512666,4.031710572106901
4613900,4893100,41438,67709.23571479601,4.066617157146788
4644050,4881550,15075,67708.31077377846,5.934119456780721
4685275,5094725,15548,67689.88916792782,3.07177948351002
4622550,5026450,17478,67661.43158210209,5.323254218582705
4582675,4787250,13692,67653.09250291155,1.1693705988362009
4679900,4981700,30195,67642.74627740485,2.652900463031381
4647550,4945775,18214,67638.67146235591,0.9773843811168246
4666350,5018050,30421,67638.67146235591,0.9773843811168246
4512875,4677300,17762,67621.15610471152,3.5604716740684323
4552250,4799350,53466,67606.99870380088,4.136430327226561
4751275,5173000,34433,67603.90928828654,1.4486232791552935
4680400,5048525,57911,67567.44835921103,1.8500490071139888
4636650,4886475,30603,67566.15947877667,6.2482787221397
4568975,4824425,29932,67551.25535569746,2.9670597283903604
4595775,4907900,16274,67545.97657827093,0.8203047484373349
4580600,4818675,20960,67525.8888672507,4.4505895925855405
4626100,4860875,23456,67507.96359248145,1.0122909661567112
4658375,5039650,16213,67500.0,1.5707963267948966
4670900,5041950,30592,67499.4028812462,2.8448866807507573
4613125,5001150,14011,67463.3789548069,5.759586531581287
4591825,4913200,18111,67456.9216762485,4.014257279586958
4683325,5096175,19238,67456.69308291396,3.0543261909900767
4455025,4443975,20761,67455.3559742935,2.775073510670984
4622650,5026225,16199,67447.79602906886,5.323254218582705
4527650,4852950,21418,67429.59475597295,4.293509959906051
4580325,4862325,30816,67428.17988202212,3.368485456349056
4659975,4980650,35733,67424.28649401519,5.585053606381854
4575700,4831025,34757,67380.74477630337,3.001966313430247
4669475,5041875,25628,67375.02009977073,2.775073510670984
4438075,4401400,31734,67369.05473075653,3.036872898470133
4680300,5048475,47334,67359.38847203874,1.8500490071139888
4660575,4985400,21383,67354.34339912515,2.740166925631097
4579000,4868700,22633,67353.14176497757,2.234021442552742
4638950,4947125,56956,67348.24147492979,1.9373154697137056
4648275,4975800,42867,67343.99687455715,1.9024088846738192
4674400,5004575,12005,67341.02233130946,3.17649923862968
4613825,4893125,30688,67321.41630960075,4.049163864626845
4613750,4893225,61210,67321.41630960075,4.049163864626845
4726800,5155500,19963,67293.74576508196,5.410520681182422
4541675,4699975,61581,67261.11058284865,5.410520681182422
4622025,4898975,24262,67255.39979023722,3.612831551628262
4575425,4830425,50090,67252.99598046478,2.9845130209103035
4770475,5168075,18379,67250.0,0.0
4657775,5040175,24613,67250.0,1.5707963267948966
4638850,4947125,69569,67235.24025275095,3.1590459461097367
4446900,4415700,36931,67229.27064042557,4.852015320544236
4430875,4339825,26946,67215.30601312766,4.974188368183839
4653750,4988925,48080,67202.82633185241,3.490658503988659
4597950,4908625,29876,67187.56972588424,1.2042771838760873
4647150,4945725,22535,67180.2945771114,0.942477796076938
4637300,4944150,16380,67169.96152646877,0.7504915783575618
4654725,5010875,54291,67142.81536785477,4.60766922526503
4539300,4837500,26250,67135.7783399413,5.462880558742252
4656425,5037725,20492,67133.43019755009,0.1919862177193762
4626525,4890175,26044,67112.08301715952,3.7524578917878086
4446300,4414900,30460,67101.1262115966,4.869468613064179
4749750,5175275,29051,67094.3133803489,1.3962634015954636
4587375,4916600,12131,67083.167885718,0.6457718232379019
4591825,4833025,20210,67077.79650454779,4.852015320544236
4655075,5011025,38829,67067.40224688752,4.60766922526503
4647800,4946375,35312,67065.71793681663,0.9773843811168246
4515800,4667200,34049,67060.01458606613,3.4033920413889427
4598000,4908775,26548,67053.6766016796,1.2042771838760873
4494750,4696275,15852,67053.15118723085,4.380776422505767
4664125,4984250,38083,67035.56248810403,2.1642082724729685
4751025,5173600,31602,66999.40339301126,1.4486232791552935
4400675,4410625,36088,66995.28366948722,6.003932626860494
4625025,4866675,28715,66985.20217073998,6.265732014659643
4573350,4855025,28476,66975.25159067914,2.548180707911721
4635675,4888875,28623,66969.2761835907,6.003932626860494
4744525,5191675,28659,66964.86240730397,3.961897402027128
4598100,4908675,25766,66963.38633304535,1.2217304763960306
4591250,4926700,22054,66941.99938856605,0.1745329251994329
4587675,4914000,22054,66935.5911652277,1.0297442586766543
4700750,5108450,19417,66930.60506351486,1.3089969389957472
4647325,4945900,20761,66902.17928217397,0.942477796076938
4635450,4888200,26514,66891.22805797176,6.1086523819801535
4677150,5018125,22851,66886.82454480878,1.8151424220741028
4761550,5151250,18625,66886.02868561736,4.188790204786391
4624350,4884700,20463,66875.83099004408,4.852015320544236
4759150,5197950,10612,66867.92809940726,2.181661564992912
4646975,4924500,31759,66866.22622779311,4.34586983746588
4579825,4861875,29731,66863.71262273581,3.368485456349056
4591525,4916375,29269,66846.71090594718,4.39822971502571
4564250,4774650,48225,66835.17932153339,6.265732014659643
4748100,5175075,22439,66827.81518906348,1.3788101090755205
4701050,5021900,22413,66810.1755133323,1.5533430342749532
4597475,4921875,18260,66800.46141549748,2.076941809873252
4657900,5040550,22375,66800.0,1.5707963267948966
4635625,4888250,26694,66789.6853967832,6.1086523819801535
4659625,5024350,43729,66781.94854520289,2.007128639793479
4648125,4946350,33773,66734.0080009781,0.9773843811168246
4595675,4908000,15736,66725.58010161169,0.8203047484373349
4622750,4961400,36619,66718.63265744121,3.8048177693476384
4750900,5171900,32334,66713.52840089177,1.3962634015954636
4613750,4890825,54452,66700.48633148409,3.595378259108319
4699975,5098475,14424,66693.09827902417,2.3736477827122884
4745050,5192775,16737,66691.39691508422,3.961897402027128
4653575,4989025,57343,66685.15647232681,3.12413936106985
4622825,5026450,16645,66683.95609140102,5.759586531581287
4439075,4434900,39640,66682.91715185295,5.707226654021458
4447000,4414825,26945,66662.84947605658,0.296705972839036
4591425,4916225,29967,66662.70501670553,4.39822971502571
4624425,4906850,28957,66657.54215701333,3.6477381366681487
4624425,4907050,27143,66657.54215701333,3.6477381366681487
4752650,5174900,47780,66648.61978622738,1.4311699866353502
4613700,4890775,51355,66644.85623446034,3.595378259108319
4591650,4892525,18191,66642.46093375511,2.4085543677521746
4687450,5037175,25214,66631.17886693572,3.420845333908886
4522600,4833225,25811,66630.10291475622,5.951572749300664
4514150,4673225,12605,66630.10291475622,3.473205211468716
4453800,4443125,36020,66626.48372891084,2.7576202181510405
4522225,4835200,32467,66623.773181655,3.7524578917878086
4446950,4414650,29328,66610.56488823223,0.296705972839036
4564400,4774800,64705,66610.14504772352,6.265732014659643
4539625,4688800,42206,66608.82011551494,0.7330382858376184
4757700,5178325,59448,66603.66239772656,5.951572749300664
4668350,4997975,19473,66585.60114606311,3.6826447217080354
4753150,5174725,33177,66571.21171719128,1.4486232791552935
4576700,4831600,37853,66560.13743132132,3.1590459461097367
4526975,4703625,27844,66555.82139039782,2.91469985083053
4687350,5037250,22650,66553.1564092461,3.420845333908886
4428225,4409950,36189,66539.57311607135,4.310963252425994
4654475,5010625,28540,66528.15973318646,4.625122517784973
4551000,4807025,34039,66504.98568306981,5.969026041820607
4658525,5040650,20979,66475.0,1.5707963267948966
4522025,4835125,28984,66471.17635805983,3.7524578917878086
4596325,4910575,18277,66457.45519513554,0.5061454830783556
4621375,4910150,30740,66446.70302945553,3.7000980142279785
4758700,5199200,12002,66440.61602431416,0.7330382858376184
4628750,4887950,19960,66438.84887782003,3.4033920413889427
4621500,4910125,26646,66417.22356937148,3.7000980142279785
4596375,4910500,18595,66400.28749174188,0.5061454830783556
4564775,4772525,46928,66390.44326422576,0.0349065850398865
4654250,4939075,19100,66385.59695607064,3.612831551628262
4662700,4985000,33359,66384.82632864395,2.146754979953025
4587450,4801925,30734,66383.15096677621,5.427973973702365
4588000,4914425,21966,66381.44030155045,1.0297442586766543
4518100,4862825,17905,66367.08899540035,0.1570796326794896
4699800,5086450,28694,66361.65365297039,4.642575810304916
4654300,5010525,26451,66352.4912616164,4.625122517784973
4654350,5010400,38315,66352.4912616164,4.625122517784973
4589650,4804075,21630,66352.27446662006,1.0297442586766543
4454800,4443650,17020,66349.46005002546,2.740166925631097
4625850,4867850,57249,66326.61607529623,2.356194490192345
4658150,5012725,14169,66324.90296614432,4.485496177625427
4647475,4924000,43598,66322.30104059033,4.310963252425994
4664175,4985150,32283,66318.45684158576,4.904375198104066
4527325,4858250,26056,66311.07565231781,5.82939970166106
4636075,4888150,35039,66307.3577561375,6.1086523819801535
4624225,4906875,33028,66285.95208495457,3.6477381366681487
4715325,5024850,28030,66281.97209084035,2.9670597283903604
4657800,5012350,28828,66281.97209084035,4.537856055185257
4440475,4419200,49495,66272.4119331134,2.303834612632515
4520325,4704600,32503,66268.40668261625,5.969026041820607
4652600,4969625,40234,66268.11764349688,5.602506898901797
4648500,4923775,19956,66257.84403369573,4.276056667386108
4668475,5042075,26157,66250.3178564518,2.775073510670984
4659425,5017250,18659,66241.06657848766,1.8500490071139888
4657750,5012300,29867,66231.20076024607,4.537856055185257
4518275,4863825,19800,66219.44306790699,0.1396263401595463
4512250,4671550,16289,66217.52434260759,5.567600313861911
4668575,4976200,41949,66210.08411650595,3.12413936106985
4662775,4985025,34613,66196.55351750927,4.9218284906240095
4588150,4808825,30650,66176.16275239763,5.288347633542818
4620250,4888575,53280,66171.48947839292,3.874630939427412
4657625,5041350,22183,66150.0,1.5707963267948966
4495400,4679150,16053,66144.06614210097,5.358160803622591
4700000,5017750,21727,66140.00359781306,5.98647933434055
4668525,4976300,46850,66135.07269190266,3.12413936106985
4591575,4916275,26119,66127.7330911926,4.380776422505767
4512325,4671475,13088,66118.14836810641,5.567600313861911
4752900,5175050,33614,66117.83229573483,1.4486232791552935
4685900,4951975,36860,66113.86432279645,2.897246558310587
4567925,4833975,46557,66112.04411506464,4.363323129985824
4591500,4915925,27168,66104.94398143145,4.101523742186674
4657925,5041250,18366,66100.0,1.5707963267948966
4668500,4976350,54575,66085.06507550048,3.12413936106985
4437700,4435025,28713,66077.73830875201,5.759586531581287
4744025,5190925,38620,66076.09955758978,3.961897402027128
4648350,4946575,34604,66063.47004836284,1.0122909661567112
4622250,4961125,30572,66052.39809452803,3.8048177693476384
4539550,4688825,46551,66052.39809452803,0.6632251157578453
4546075,4822800,36682,66040.43268058842,4.118977034706618
4638100,4886350,22080,66040.22992372123,6.2482787221397
4512925,4672050,24113,66036.9262054323,5.550147021341968
4660525,4990525,31063,66018.77239360524,2.426007660272118
4668425,4976400,44501,66010.05365089719,3.12413936106985
4580275,4872775,13853,66009.29212825219,2.8448866807507573
4691150,4983200,51187,66006.56759391491,5.1312680008633285
4512375,4671625,12336,65985.64706877152,5.567600313861911
4639150,4902225,18279,65982.53160804254,5.916666164260777
4672200,4908850,34602,65979.02189350515,4.363323129985824
4669750,4986925,24415,65977.29507017529,2.687807048071268
4637950,4904100,36542,65973.062684703,2.356194490192345
4599975,4868225,34265,65955.75298320162,3.5081117965086026
4521275,4706175,29954,65952.41744919325,5.934119456780721
4631925,4896075,19640,65911.0677253896,1.6755160819145565
4657425,5041200,30190,65910.0384180928,1.5533430342749532
4568925,4866525,50260,65902.96926183268,4.433136300065597
4624750,4868050,44887,65902.35200658436,2.356194490192345
4447775,4431250,45783,65893.75421418967,2.3387411976724017
4620750,4887650,43825,65886.27109427034,3.857177646907468
4668325,4976475,44186,65885.03460989169,3.12413936106985
4569175,4866425,52300,65878.58065869131,4.4156830075456535
4636375,4887625,23740,65875.80144608607,6.1086523819801535
4639250,4902150,21459,65875.41710867884,5.916666164260777
4570200,4823650,27399,65864.29282417815,2.9321531433504737
4590075,4908625,31340,65862.33561901588,0.6457718232379019
4590125,4908575,32850,65862.33561901588,0.6457718232379019
4617250,4904750,47048,65859.49998831286,3.735004599267865
4623625,4963175,18439,65844.0773140848,2.705260340591211
4620675,4887675,44215,65820.0204446029,3.857177646907468
4669700,4987025,25983,65810.40477910402,2.687807048071268
4619325,5008325,17910,65798.93931824654,6.003932626860494
4643425,5011450,35810,65798.59445151349,2.234021442552742
4624275,4967625,42508,65784.00636980697,4.380776422505767
4682250,4977500,35651,65768.67544752231,5.724679946541401
4637650,4904250,32735,65760.93065034707,2.356194490192345
4639125,4902325,24051,65741.5239844742,5.916666164260777
4606025,4866325,39510,65738.87819346249,0.9773843811168246
4623500,4867300,47451,65719.98376531262,2.3387411976724017
4568100,4866350,45979,65714.15555153292,4.4505895925855405
4667825,4975650,35350,65707.22682461253,2.949606435870417
4596925,4904625,21208,65703.41808538303,5.375614096142535
4644675,4952325,59985,65687.51914526799,3.857177646907468
4448325,4414750,39037,65663.81590367934,0.3141592653589793
4591100,4915350,25694,65663.81590367934,4.39822971502571
4514675,4666600,16913,65659.76856176238,0.3490658503988659
4621300,4909650,26650,65650.7576071861,3.7000980142279785
4636075,4997875,51324,65643.21187883857,3.7873644768276953
4539250,4771850,21341,65634.55294850966,4.60766922526503
4633175,5035650,22387,65624.32284885531,1.8151424220741028
4623725,4867425,44621,65615.72149598638,2.3387411976724017
4540325,4790275,47380,65614.92297151162,3.193952531149623
4636025,4997850,48188,65580.60509593078,3.7873644768276953
4636350,4990350,64113,65571.91043378577,5.183627878423159
4710175,5139350,22592,65571.91043378577,0.4712388980384689
4510475,4840550,19270,65564.79692349976,0.5410520681182421
4499975,4692675,13740,65564.08110671655,3.839724354387525
4720875,5115775,30099,65539.82004556178,4.76474885794452
4596375,4890475,39956,65532.383125649576,0.3141592653589793
4659325,4989900,27262,65532.31393182997,2.4085543677521746
4517725,4863575,13203,65519.601199510325,5.951572749300664
4401950,4409550,32003,65507.10031545089,6.021385919380437
4449500,4436125,40380,65490.8631810956,2.652900463031381
4666525,5020925,26064,65473.73773606493,1.9373154697137056
4752750,5175725,24125,65462.95090918662,1.4486232791552935
4643075,5011575,27890,65455.39153011517,2.2165681500327987
4657350,5011850,38115,65452.54447452003,4.485496177625427
4596975,4904625,21559,65442.73259881318,5.497787143782138
4593600,4844850,37898,65429.798071360514,1.361356816555577
4590975,4915200,27343,65427.23690322576,4.39822971502571
4707175,5101875,40016,65408.3135856079,1.4660765716752369
4494150,4695125,18554,65393.40186154216,4.34586983746588
4643000,5011625,27890,65392.78474720737,2.2165681500327987
4637175,4888925,37300,65376.14389875202,6.09119908946021
4721275,5115975,20853,65359.95463766865,4.729842272904633
4598650,4918625,33577,65358.03817162973,0.1047197551196597
4616775,4904500,26025,65346.85736019876,3.735004599267865
4721025,5115850,25387,65339.80324271219,4.747295565424577
4744200,5191875,14995,65335.634831083386,4.014257279586958
4448175,4414975,20721,65329.592486535614,0.296705972839036
4590925,4915125,27515,65322.09068080196,4.39822971502571
4624625,4898325,15860,65320.97767349224,3.6302848441482056
4640775,5034000,13783,65314.1011272624,4.206243497306335
4668825,5042400,20008,65303.45019262344,2.8448866807507573
4662425,5040150,24602,65292.66342222501,2.059488517353309
4690800,5076200,27239,65289.88626745801,3.8920842319473543
4513900,4675750,18757,65286.636689731335,3.263765701229396
4623675,4968075,21270,65282.62505066248,1.6755160819145565
4657025,5018675,21556,65272.9412556562,1.7976891295541595
4688700,4963750,35439,65264.44265041237,3.0892327760299634
4659175,4990125,40627,65263.18738590873,2.4085543677521746
4690850,5076025,26472,65255.703080930536,3.8920842319473543
4512875,4672025,26845,65229.54656766857,5.550147021341968
4639400,4946825,42700,65190.63927276212,0.7155849933176751
4636975,4887000,37923,65177.44247259956,6.126105674500097
4597875,4904275,24852,65173.66100703006,5.358160803622591
4658975,4990175,50366,65162.264931188256,2.4085543677521746
4674975,5004850,14236,65147.90745656452,3.228859116189509
4429200,4426425,64235,65147.90745656452,1.6580627893946132
4517475,4684150,35723,65125.61561313289,1.9373154697137056
4401875,4409700,33382,65118.87174779707,6.021385919380437
4755100,5187350,19528,65118.87174779707,1.832595714594046
4512950,4670525,20697,65091.26329826095,5.567600313861911
4637400,4888550,36762,65045.06097289152,6.09119908946021
4639950,4944300,30201,65042.02725350168,2.8448866807507573
4401950,4409750,37141,65041.22603426631,6.021385919380437
4454775,4443800,16950,65018.66858770425,2.740166925631097
4657000,5018925,20206,65016.36522870788,1.7976891295541595
4597325,4910775,19327,64999.67875859729,0.5061454830783556
4624600,4867925,40856,64990.14788002894,2.3387411976724017
4682675,4963475,25635,64981.48022489213,2.600540585471551
4454775,4443875,21822,64964.350568834,2.740166925631097
4597375,4910750,24765,64942.51105520364,0.5061454830783556
4447525,4420375,47850,64936.531830091815,6.1086523819801535
4770300,5199975,21295,64933.79053094078,3.5779249665883754
4709025,5149100,20403,64923.14855503137,2.600540585471551
4732150,5179450,21552,64913.771105084765,2.583087292951608
4747300,5198675,17598,64911.38661440548,1.9373154697137056
4584200,4870175,21915,64908.82050518429,3.01941960595019
4669350,4983950,28085,64898.51469120519,5.811946409141117
4680325,4999900,16497,64893.98272010098,4.171336912266447
4513200,4670675,22681,64859.38602442487,5.567600313861911
4510050,4675525,26370,64855.71453109349,3.543018381548489
4598275,4904425,29332,64829.32370103715,5.358160803622591
4710950,5155675,30861,64826.26069959115,5.427973973702365
4666925,4976050,47637,64815.84971652656,2.949606435870417
4680300,4972050,18681,64814.34022338262,5.811946409141117
4448125,4415625,42473,64810.65485417815,0.2792526803190927
